B1,B2,B3,B4,B5,Zone
0.0,1.0602457514005499,-0.21712909535397876,0.0,0.0,6
0.0,0.0,0.0,0.6531756397285876,0.0,6
0.0,0.0,0.0,0.0,-2.021437584394307,6
0.0,0.3567724583669042,-0.8498203850944541,0.0,0.0,6
0.0,0.0,-0.21712909535397876,0.0,0.0,6
0.0,0.0,0.0,-0.9163882290738936,0.0,6
-0.5622282288805287,0.0,0.0,0.0,0.0,6
-0.7635114679570569,0.47401800720584514,0.0,0.0,-1.6321031945138966,6
0.0,0.825754653722668,-0.006231998773820293,0.0,0.0,6
-0.2603033702657363,0.0,0.0,0.0,-0.7561008172829737,6
0.0,0.47401800720584514,-0.9552689333845334,0.0,0.0,6
0.0,0.0,-0.4280261919341372,-1.7615380045829219,0.0,6
0.0,0.0,0.0,-0.5541811824271672,0.0,6
0.0,0.0,-0.9552689333845334,-1.6408023223673465,0.0,6
0.0,0.0,0.0,-0.6749168646427426,0.0,6
-0.46158660934226453,0.005035811850081294,0.0,0.0,-1.8267703894541019,6
0.0,0.0,-0.8498203850944541,0.0,0.0,6
0.0,0.0,0.0,-0.43344550021159167,0.0,6
0.0,0.0,0.0,-0.3127098179960162,0.0,6
-0.15966175072747216,0.0,0.0,0.0,0.0,6
0.14226310788732022,0.47401800720584514,0.0,0.0,0.0,6
0.0,0.0,-0.7443718368043749,0.0,0.0,6
-0.15966175072747216,0.0,0.0,0.0,-1.6321031945138966,6
0.34354634696384845,0.0,0.0,0.0,0.0,6
0.0,0.7085091048837271,-0.322577643644058,0.0,0.0,6
0.0,0.0,-0.7443718368043749,-1.3993309579361954,0.0,6
0.24290472742558433,0.0,0.0,0.0,0.0,6
0.0,0.5912635560447861,0.0,0.0,0.0,6
0.0,0.0,-0.5334747402242165,0.0,0.0,6
0.0,0.0,0.0,-0.43344550021159167,0.0,6
0.0,0.0,0.0,0.0,-1.145435207163384,6
0.34354634696384845,0.0,0.0,0.0,0.0,6
-0.7635114679570569,0.943000202561609,-0.7443718368043749,0.0,0.0,6
0.0,0.0,-0.322577643644058,0.0,0.0,6
0.0,0.0,0.0,-0.6749168646427426,0.0,6
0.746112825116905,0.0,0.0,0.0,0.0,6
0.0,0.0,0.0,0.0,-1.8267703894541019,6
0.0,0.12228136068902226,-0.6389232885142957,0.0,0.0,6
0.0,0.0,0.0,-0.3127098179960162,0.0,6
0.0,0.0,0.0,-1.27859527572062,0.0,6
0.0,0.0,0.0,0.0,-1.145435207163384,6
-0.05902013118920804,0.0,0.0,0.0,-0.7561008172829737,6
-0.3609449898040004,0.0,0.0,0.0,0.0,6
0.0,0.0,-0.4280261919341372,0.0,0.0,6
0.0,0.0,0.0,-2.0030093690140727,0.0,6
-1.3673611851866416,0.0,0.0,0.0,-1.2427688046334866,6
0.0,0.5912635560447861,0.0,0.0,0.0,6
0.0,0.0,0.0,-1.8822736867984975,0.0,6
0.0,0.0,0.0,0.0,-0.9507680122231789,6
0.0,1.529227946756314,0.0,0.0,0.0,6
0.04162148834905609,0.0,0.0,0.0,0.0,6
0.0,0.5912635560447861,-1.2716145782547712,0.0,0.0,6
0.0,0.0,0.0,-1.520066640151771,0.0,6
0.0,0.0,0.0,-1.520066640151771,0.0,6
0.0,0.0,0.0,0.0,-0.8534344147530764,6
0.0,1.8809645932731367,0.3101136460964174,0.0,0.0,6
0.0,0.0,0.0,0.2909685930818612,0.0,6
-0.7635114679570569,0.0,0.0,0.0,0.0,6
0.0,1.411982397917373,0.0,0.0,0.0,6
-0.3609449898040004,0.0,0.0,0.0,0.0,6
0.14226310788732022,1.294736849078432,0.0,0.0,0.0,6
0.0,0.0,-0.5334747402242165,0.0,0.0,6
0.0,0.0,-0.11168054706389953,0.0,0.0,6
0.0,0.0,0.0,-1.037123911289469,0.0,6
0.0,0.0,0.0,-2.0030093690140727,0.0,6
-0.5622282288805287,0.0,0.0,0.0,-0.26943282993246104,6
0.0,0.0,0.0,1.3775897330220404,0.0,6
0.0,1.411982397917373,0.0,0.0,0.0,6
0.14226310788732022,0.0,0.0,0.0,0.0,6
0.0,0.0,0.0,-0.7956525468583181,0.0,6
0.34354634696384845,0.0,0.0,0.0,0.0,6
-1.1660779461101134,0.0,0.0,0.0,0.0,6
0.0,0.0,0.20466509780633818,0.0,0.0,6
0.0,0.0,0.0,-0.9163882290738936,0.0,6
0.0,0.0,0.0,-1.520066640151771,0.0,6
0.0,0.0,0.20466509780633818,0.0,0.0,6
0.0,0.0,0.0,-0.6749168646427426,0.0,6
-0.46158660934226453,0.0,0.0,0.0,-0.4641000248726661,6
0.0,1.529227946756314,0.7319078392567343,0.0,0.0,6
